a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , -2 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , -2 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , -2 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -4 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 3 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 3 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 3 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 119
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 119
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -3 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 1 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -2 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -2 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -2 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -2 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -2 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , -1 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 2 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 2 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , -1 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
a , 1.10 , 0.04 , 0.50 , 0 , 1 , 0 , 118
